94173972|1268|2012-07-20 03:10:26|41.8893|-87.6331|4c047ed13f03b713f8275241|empty_message
94173972|1269|2012-07-20 19:57:24|41.5281|-87.4691|4c195dbe9990d13ab4387c17|empty_message
94173972|1270|2012-07-20 20:22:21|41.5439|-87.4716|4cc7152c38aaa093780c2262|empty_message
94173972|1271|2012-07-19 03:38:41|41.7069|-87.799|4a7418f1f964a520bbdd1fe3|empty_message
94173972|1272|2012-07-19 03:38:41|41.7069|-87.799|4a7418f1f964a520bbdd1fe3|empty_message
94173972|1273|2012-07-16 19:15:57|41.569|-87.5095|4c2a5b259a559c74bbee0ce2|empty_message
94173972|1274|2012-07-21 07:49:36|41.89|-87.629|4ab2ea7af964a520f86c20e3|empty_message
94173972|1275|2012-07-22 05:40:32|41.89|-87.629|4ab2ea7af964a520f86c20e3|empty_message
94173972|1276|2012-07-21 07:49:36|41.89|-87.629|4ab2ea7af964a520f86c20e3|empty_message
94173972|1277|2012-07-23 06:19:07|41.8952|-87.6313|4c687301607ad13a64bea82b|empty_message
94173972|1278|2012-07-18 04:48:35|41.9461|-87.6558|49e55236f964a520b9631fe3|empty_message
94173972|1279|2012-07-17 03:19:48|41.9797|-87.8674|4a668a30f964a520b1c81fe3|empty_message
94173972|1280|2012-07-18 06:52:44|41.8986|-87.637|4a62a16cf964a52067c41fe3|empty_message
94173972|1281|2012-07-18 01:31:57|41.6204|-87.5589|4bae61d0f964a520f3aa3be3|empty_message
94173972|1282|2012-07-21 19:27:25|41.5368|-87.4769|4c07f1357e3fc9280587ef82|empty_message
94173972|1283|2012-07-21 03:57:31|41.89|-87.6318|4fb31102e4b0791d4229688f|empty_message
94173972|1284|2012-07-21 03:57:31|41.89|-87.6318|4fb31102e4b0791d4229688f|empty_message
94173972|1285|2012-07-22 03:09:20|41.89|-87.6318|4fb31102e4b0791d4229688f|empty_message
94173972|1286|2012-07-24 03:33:06|41.8382|-87.6418|4bb28ff4a32876b075cb00fe|empty_message
94173972|1287|2012-07-17 00:58:29|41.8171|-87.8557|4c6850a1607ad13aad4ba82b|empty_message
