21913365|639|2012-07-20 08:38:31|56.1106|-3.16243|4bb52c591344b71339f69b04|empty_message
21913365|640|2012-07-20 08:39:17|56.1245|-3.1469|4f85db5be4b0f1893756761e|empty_message
21913365|641|2012-07-20 12:43:36|56.1092|-3.16173|4edb7f00b6344371f829ae1e|empty_message
21913365|642|2012-07-20 15:19:27|56.1092|-3.16173|4edb7f00b6344371f829ae1e|empty_message
21913365|643|2012-07-19 19:13:59|56.1103|-3.15992|4ffc56d8e4b00c8921cb2759|empty_message
21913365|644|2012-07-19 19:32:24|56.1112|-3.16026|4c5ff4421e5cd13ac675a0ed|empty_message
21913365|645|2012-07-19 16:19:59|54.5205|-1.54736|4b55da27f964a520edf227e3|empty_message
21913365|646|2012-07-17 12:22:50|51.5072|-0.170631|4ac518d2f964a52026a720e3|empty_message
21913365|647|2012-07-19 19:17:12|56.1118|-3.1672|4ba790a3f964a520e99d39e3|empty_message
21913365|648|2012-07-16 17:36:06|51.4838|-0.219603|4fc4ae5fe4b0b66df076be6e|empty_message
21913365|649|2012-07-19 16:48:15|54.9683|-1.61765|4b549ea0f964a52019c327e3|empty_message
21913365|650|2012-07-18 12:38:16|51.4988|-0.163174|4efce8b802d580f8ed245eaa|empty_message
21913365|651|2012-07-19 18:55:35|55.9998|-3.38877|4b06ea15f964a520e1f222e3|empty_message
21913365|652|2012-07-20 08:39:07|56.1018|-3.15886|4fd1260de4b07915210bbc93|empty_message
21913365|653|2012-07-21 22:59:21|56.4193|-3.4432|5009da6be4b0546b28519427|empty_message
21913365|654|2012-07-17 13:58:16|51.5026|-0.151068|4ac518d0f964a52092a620e3|empty_message
21913365|655|2012-07-19 18:27:53|55.9522|-3.18966|506999643d7cfe42e733a844|empty_message
21913365|656|2012-07-13 19:17:48|51.4778|-0.221852|4bf7c4f05317a5934a89fe7e|empty_message
21913365|657|2012-07-17 20:40:26|51.4778|-0.221852|4bf7c4f05317a5934a89fe7e|empty_message
21913365|658|2012-07-18 21:14:08|51.4778|-0.221852|4bf7c4f05317a5934a89fe7e|empty_message
21913365|659|2012-07-20 15:03:07|56.1094|-3.15995|4f647544e4b0b3b4973fc201|empty_message
21913365|660|2012-07-19 17:39:01|55.7683|-2.00469|4dd1235eb0fb25f6e383cb26|empty_message
21913365|661|2012-07-16 11:56:01|51.477|-0.221905|4bd8a5ff2e6f0f4756fa0708|empty_message
21913365|662|2012-07-17 16:57:20|51.5039|-0.148946|4ac518b9f964a520b0a120e3|empty_message
21913365|663|2012-07-17 16:05:48|51.5106|-0.131316|4ad7ed82f964a520241021e3|empty_message
21913365|664|2012-07-17 14:30:45|51.5105|-0.13116|4d5ed23c149637047e12cf94|empty_message
21913365|665|2012-07-18 12:37:26|51.4992|-0.162885|4abf8c03f964a520079120e3|empty_message
21913365|666|2012-07-19 13:59:46|51.5308|-0.123382|4af33684f964a520c7eb21e3|empty_message
21913365|667|2012-07-17 20:07:17|51.5065|-0.180759|4b7ffcd1f964a520e94830e3|empty_message
21913365|668|2012-07-17 20:12:12|51.5024|-0.177755|4ac518cef964a5200fa620e3|empty_message
21913365|669|2012-07-19 11:47:06|51.4746|-0.220842|4ac518e9f964a520b5ab20e3|empty_message
21913365|670|2012-07-17 19:13:59|51.5038|-0.148763|4f6e0c32e4b07a4bc4fbc406|empty_message
21913365|671|2012-07-17 12:40:00|51.5046|-0.171479|4c30b6183896e21eb8e8e590|empty_message
