558370909|751|2012-07-21 16:40:06|33.9439|-118.405|439ec330f964a520102c1fe3|empty_message
558370909|752|2012-07-17 05:59:52|33.9439|-118.405|439ec330f964a520102c1fe3|empty_message
558370909|753|2012-07-20 00:53:02|34.0983|-118.349|4fc18b5c6b74ad9bbf9afb36|empty_message
558370909|754|2012-07-20 01:03:54|34.0983|-118.349|4fc18b5c6b74ad9bbf9afb36|empty_message
558370909|755|2012-07-21 20:41:29|39.852|-104.674|482d61baf964a520d64f1fe3|empty_message
558370909|756|2012-07-21 16:03:35|34.0838|-118.369|4f2c51a3e4b062ad29dcdb14|empty_message
558370909|757|2012-07-21 16:16:31|34.0364|-118.381|4cd66b45122ba143d5cb32a1|empty_message
558370909|758|2012-07-21 16:42:01|33.9413|-118.403|4ec90da3b8f758db761207f8|empty_message
558370909|759|2012-07-21 16:42:01|33.9413|-118.403|4ec90da3b8f758db761207f8|empty_message
558370909|760|2012-07-19 08:17:03|34.0969|-118.349|4fbf07e8e4b04c6be826d2d2|empty_message
558370909|761|2012-07-19 02:36:24|34.0904|-118.345|4ade4a46f964a520ad7421e3|empty_message
558370909|762|2012-07-21 22:53:12|39.7168|-104.953|42b60700f964a52086251fe3|empty_message
558370909|763|2012-07-23 06:10:32|39.7025|-104.791|4ce3455bbddcb1f77ac07b89|empty_message
558370909|764|2012-07-19 09:01:09|34.1017|-118.339|4fb59989e4b04081a71be3f7|empty_message
558370909|765|2012-07-22 02:02:57|39.7169|-104.953|4b65f70cf964a520660b2be3|empty_message
558370909|766|2012-07-19 04:14:00|34.0909|-118.346|3fd66200f964a52057ef1ee3|empty_message
558370909|767|2012-07-19 08:22:20|34.0955|-118.354|4c0845a1bbc676b0325646d5|empty_message
558370909|768|2012-07-21 09:34:08|34.097|-118.349|4fbee77ce4b0d6b351aab167|empty_message
558370909|769|2012-07-19 02:57:01|34.0897|-118.345|4a55476bf964a520fdb31fe3|empty_message
558370909|770|2012-07-18 22:30:53|34.0979|-118.348|4fe912a9e4b08e1d00941d40|empty_message
558370909|771|2012-07-22 04:32:23|39.7476|-104.876|4f6a3c3de4b0ac400d63adef|empty_message
558370909|772|2012-07-22 04:40:40|39.7476|-104.876|4f6a3c3de4b0ac400d63adef|empty_message
558370909|773|2012-07-19 09:00:45|34.1015|-118.344|4f05c8c046909da701458fc5|empty_message
558370909|774|2012-07-22 01:28:13|39.7171|-104.955|4b1aa2ecf964a5200dee23e3|empty_message
558370909|775|2012-07-21 20:52:58|39.8537|-104.674|4d81405adbc5f04dec4d07b7|empty_message
558370909|776|2012-07-21 04:30:12|34.0981|-118.344|4a610123f964a520a8c11fe3|empty_message
558370909|777|2012-07-18 02:37:40|34.0751|-118.378|49cff672f964a520e95a1fe3|empty_message
558370909|778|2012-07-18 02:51:09|34.0753|-118.377|4bb27e0a715eef3b314f85bb|empty_message
558370909|779|2012-07-18 02:51:09|34.0753|-118.377|4bb27e0a715eef3b314f85bb|empty_message
558370909|780|2012-07-21 08:22:59|34.0998|-118.325|4f6d5dabe4b07fa2c59e1641|empty_message
558370909|781|2012-07-21 11:47:41|34.0982|-118.305|4fc0b0e1e4b0a6eab9493c83|empty_message
558370909|782|2012-07-18 02:38:27|34.0758|-118.377|4b6e0d1cf964a52093a62ce3|empty_message
558370909|783|2012-07-21 17:06:21|33.9424|-118.402|4dfcf08d45ddebdfeaac4e87|empty_message
558370909|784|2012-07-17 07:51:46|34.1013|-118.331|4a937d08f964a520cc1f20e3|empty_message
558370909|785|2012-07-19 08:34:09|34.0969|-118.348|5007c649e4b05378760cb733|empty_message
558370909|786|2012-07-17 07:52:18|34.1017|-118.34|4d391d5bacf1b60cd2948718|empty_message
558370909|787|2012-07-19 04:14:38|34.0905|-118.346|4df43f49a809141629a59c60|empty_message
558370909|788|2012-07-19 04:14:38|34.0905|-118.346|4df43f49a809141629a59c60|empty_message
558370909|789|2012-07-19 08:56:35|34.101|-118.339|4cb0f6b239458cfaaaa307a0|empty_message
558370909|790|2012-07-21 21:03:26|39.8498|-104.674|4fd4b60de4b05b989d7e4309|empty_message
558370909|791|2012-07-18 01:38:39|34.0929|-118.351|4ab04855f964a520d56620e3|empty_message
558370909|792|2012-07-19 23:48:10|34.0721|-118.358|4b7c7f04f964a520e4962fe3|empty_message
558370909|793|2012-07-21 20:55:15|39.8512|-104.674|4c20b2acedef95210b698eb1|empty_message
558370909|794|2012-07-18 04:13:37|34.0786|-118.376|4d4479e3c3e5f04d39ea9a20|empty_message
558370909|795|2012-07-21 21:28:27|39.74|-104.825|4ecee60102d5feaa1a87bcd4|empty_message
558370909|796|2012-07-21 20:45:03|39.8538|-104.674|4bdee0bc6198c9b66c2415ff|empty_message
558370909|797|2012-07-19 23:15:52|34.072|-118.36|4a9c24d2f964a520283620e3|empty_message
558370909|798|2012-07-21 09:45:10|34.0984|-118.305|4f430bafe4b08c6c288d5414|empty_message
558370909|799|2012-07-21 09:45:10|34.0984|-118.305|4f430bafe4b08c6c288d5414|empty_message
558370909|800|2012-07-21 14:28:31|34.0984|-118.305|4f430bafe4b08c6c288d5414|empty_message
558370909|801|2012-07-17 05:15:54|34.0699|-118.377|4abc28daf964a5209e8620e3|empty_message
558370909|802|2012-07-18 03:28:17|34.0753|-118.377|4b3ffc44f964a5209fb325e3|empty_message
