549041707|1115|2012-07-20 01:20:45|-33.8893|151.191|4f948a17e4b03330ab2100cc|empty_message
549041707|1116|2012-07-20 01:21:05|-33.8896|151.19|4f477beae4b0e4755baf4df0|empty_message
549041707|1117|2012-07-23 09:16:49|-33.8843|151.207|4bd7d2c15cf276b07d1c9c00|empty_message
549041707|1118|2012-07-16 08:56:50|-33.8843|151.207|4bd7d2c15cf276b07d1c9c00|empty_message
549041707|1119|2012-07-18 09:24:25|-33.8843|151.207|4bd7d2c15cf276b07d1c9c00|empty_message
549041707|1120|2012-07-18 09:18:41|-33.8738|151.207|4cf0f477e94254814c4667c5|empty_message
549041707|1121|2012-07-20 07:05:48|-33.8875|151.191|4b68ddc2f964a520d1902be3|empty_message
549041707|1122|2012-07-23 05:49:05|-33.8875|151.191|4b68ddc2f964a520d1902be3|empty_message
549041707|1123|2012-07-18 09:23:38|-33.8845|151.207|4bf2353ea09076b0a0002ad4|empty_message
549041707|1124|2012-07-20 00:56:12|-33.8898|151.192|4da66f1ffa8c94f8b84f9a67|empty_message
549041707|1125|2012-07-20 00:55:05|-33.8865|151.192|4b075bf6f964a5209afc22e3|empty_message
549041707|1126|2012-07-23 05:40:01|-33.8865|151.192|4b075bf6f964a5209afc22e3|empty_message
549041707|1127|2012-07-20 00:56:40|-33.8896|151.191|4b8c74bdf964a520a8d132e3|empty_message
549041707|1128|2012-07-20 00:55:17|-33.8882|151.194|4b42da72f964a52076da25e3|empty_message
549041707|1129|2012-07-20 00:26:08|-33.8829|151.207|4b058770f964a520249322e3|empty_message
549041707|1130|2012-07-18 03:04:22|-33.8829|151.207|4b058770f964a520249322e3|empty_message
549041707|1131|2012-07-23 04:51:46|-33.8829|151.207|4b058770f964a520249322e3|empty_message
549041707|1132|2012-07-23 09:14:07|-33.8841|151.207|4bd9f00ac79cc92809b77ce9|empty_message
549041707|1133|2012-07-18 02:50:58|-33.8716|151.094|4b063237f964a520a6e922e3|empty_message
549041707|1134|2012-07-16 08:55:04|-33.8841|151.207|4bd9f00ac79cc92809b77ce9|empty_message
549041707|1135|2012-07-20 00:24:26|-33.8842|151.207|4bdabdad3c4fef3bbcacf4bf|empty_message
549041707|1136|2012-07-23 04:50:55|-33.8842|151.207|4bdabdad3c4fef3bbcacf4bf|empty_message
549041707|1137|2012-07-23 09:10:04|-33.892|151.198|4cb56560589f236aecf92f3d|empty_message
549041707|1138|2012-07-18 04:38:31|-33.8733|151.2|4b058762f964a5201d8f22e3|empty_message
549041707|1139|2012-07-13 21:19:20|-33.8733|151.2|4b058762f964a5201d8f22e3|empty_message
549041707|1140|2012-07-18 03:16:25|-33.8836|151.201|4b070107f964a5202af522e3|empty_message
549041707|1141|2012-07-18 02:36:08|-33.8731|151.093|4c7dfa3c9221236af2e6803d|empty_message
549041707|1142|2012-07-18 03:04:09|-33.884|151.207|4cf3757d7bf3b60c290b6b7f|empty_message
549041707|1143|2012-07-20 09:26:19|-33.883|151.115|4f07c180e4b0332119013af5|empty_message
549041707|1144|2012-07-18 08:11:45|-33.8766|151.206|4f23f423e4b08842e37dd2e6|empty_message
549041707|1145|2012-07-20 10:03:58|-33.8875|151.072|4b761ec3f964a520053e2ee3|empty_message
549041707|1146|2012-07-13 21:20:52|-33.8749|151.2|4b058763f964a520978f22e3|empty_message
549041707|1147|2012-07-20 01:20:53|-33.8894|151.19|4cbcffab9552b60ccdd9e88b|empty_message
549041707|1148|2012-07-18 02:50:41|-33.8724|151.094|4ddf728be4cde756db333aa4|empty_message
549041707|1149|2012-07-20 09:37:20|-33.873|151.093|4b22fb66f964a5208a5124e3|empty_message
549041707|1150|2012-07-18 02:35:03|-33.873|151.093|4b22fb66f964a5208a5124e3|empty_message
549041707|1151|2012-07-23 05:43:38|-33.8892|151.19|4b1ec472f964a520381f24e3|empty_message
549041707|1152|2012-07-20 00:55:54|-33.8892|151.19|4b1ec472f964a520381f24e3|empty_message
549041707|1153|2012-07-13 21:22:27|-33.8734|151.199|4ffcd38a067d0c46f62ca443|empty_message
549041707|1154|2012-07-23 05:05:56|-33.8793|151.205|4f0043202c5b66f33ca5d7bc|empty_message
549041707|1155|2012-07-13 21:17:54|-33.8714|151.198|4c2917529fb5d13a7e9b9a57|empty_message
549041707|1156|2012-07-18 09:16:21|-33.8739|151.207|4c78a3d4bd346dcbdb0af3ef|empty_message
549041707|1157|2012-07-18 02:43:34|-33.8724|151.093|4c5fbdfe54ac0f47dc24b421|empty_message
549041707|1158|2012-07-23 10:04:35|-33.9717|150.893|4f0e8683e4b07f0a5832f9a5|empty_message
549041707|1159|2012-07-16 10:40:33|-33.9717|150.893|4f0e8683e4b07f0a5832f9a5|empty_message
549041707|1160|2012-07-19 23:17:37|-33.9723|150.893|4de69bf3d4c0294e3af9c4a0|empty_message
549041707|1161|2012-07-23 03:53:49|-33.9723|150.893|4de69bf3d4c0294e3af9c4a0|empty_message
549041707|1162|2012-07-18 01:24:48|-33.9723|150.893|4de69bf3d4c0294e3af9c4a0|empty_message
549041707|1163|2012-07-18 02:32:35|-33.8719|151.094|4c3ac5285810a59306a1b93c|empty_message
549041707|1164|2012-07-18 03:10:40|-33.884|151.204|4b53eebaf964a520eeae27e3|empty_message
549041707|1165|2012-07-20 00:31:48|-33.884|151.204|4b53eebaf964a520eeae27e3|empty_message
549041707|1166|2012-07-20 00:31:42|-33.8837|151.203|4bc529fb5935c9b61aa9a5d2|empty_message
