266868674|118|2012-07-20 02:06:48|25.8094|-80.1935|4df50215c65bf55ee5310b4b|empty_message
266868674|119|2012-07-13 23:25:39|25.774|-80.1905|4b773622f964a52032882ee3|empty_message
266868674|120|2012-07-19 23:05:57|25.8072|-80.1931|4b99930ff964a520c38435e3|empty_message
266868674|121|2012-07-19 23:44:06|25.8072|-80.1931|4b99930ff964a520c38435e3|empty_message
266868674|122|2012-07-19 13:08:02|25.6886|-80.3471|4c18eb5a4ff90f4750160f49|empty_message
266868674|123|2012-07-19 13:08:02|25.6886|-80.3471|4c18eb5a4ff90f4750160f49|empty_message
266868674|124|2012-07-13 19:13:45|25.6886|-80.3471|4c18eb5a4ff90f4750160f49|empty_message
266868674|125|2012-07-16 19:06:58|25.6886|-80.3471|4c18eb5a4ff90f4750160f49|empty_message
266868674|126|2012-07-17 13:19:48|25.6886|-80.3471|4c18eb5a4ff90f4750160f49|empty_message
266868674|127|2012-07-18 17:00:39|25.6886|-80.3471|4c18eb5a4ff90f4750160f49|empty_message
266868674|128|2012-07-16 15:06:16|25.754|-80.3729|4b5f23f2f964a52097a829e3|empty_message
266868674|129|2012-07-16 15:06:16|25.754|-80.3729|4b5f23f2f964a52097a829e3|empty_message
266868674|130|2012-07-18 22:35:33|25.754|-80.3729|4b5f23f2f964a52097a829e3|empty_message
266868674|131|2012-07-18 14:00:07|25.5592|-80.4097|4cbb2eb3c7228cfaf3071cce|empty_message
266868674|132|2012-07-18 01:25:46|25.7442|-80.3926|4e71f08cc65bae3784559fbc|empty_message
266868674|133|2012-07-17 15:33:12|25.6445|-80.3392|45067447f964a52011391fe3|empty_message
