40557413|382|2012-07-22 23:10:18|41.5852|-87.8009|4e97a330be7b24536919ace8|empty_message
40557413|383|2012-07-23 01:23:16|41.5856|-87.8206|4ea890bc5c5c7c8309044c32|empty_message
40557413|384|2012-07-20 01:45:50|41.5432|-87.8487|4b809d39f964a520188130e3|empty_message
40557413|385|2012-07-23 04:47:11|41.5432|-87.8487|4b809d39f964a520188130e3|empty_message
40557413|386|2012-07-21 04:08:13|41.5432|-87.8487|4b809d39f964a520188130e3|empty_message
40557413|387|2012-07-20 08:35:53|41.5852|-87.8009|4f40369be4b0740e7a81198f|empty_message
40557413|388|2012-07-17 20:23:08|41.5852|-87.8009|4f40369be4b0740e7a81198f|empty_message
40557413|389|2012-07-19 23:46:57|41.5852|-87.8009|5004f4d6e4b0e5538d3ce687|empty_message
40557413|390|2012-07-19 23:49:12|41.5852|-87.8009|5004f4d6e4b0e5538d3ce687|empty_message
40557413|391|2012-07-20 21:41:21|41.5852|-87.8009|5004f4d6e4b0e5538d3ce687|empty_message
40557413|392|2012-07-24 03:19:18|41.5852|-87.8009|5004f4d6e4b0e5538d3ce687|empty_message
40557413|393|2012-07-17 05:16:36|41.5852|-87.8009|5004f4d6e4b0e5538d3ce687|empty_message
40557413|394|2012-07-18 06:00:23|41.5852|-87.8009|5004f4d6e4b0e5538d3ce687|empty_message
40557413|395|2012-07-18 06:00:23|41.5852|-87.8009|5004f4d6e4b0e5538d3ce687|empty_message
40557413|396|2012-07-19 08:55:41|41.5852|-87.8009|5004f4d6e4b0e5538d3ce687|empty_message
40557413|397|2012-07-19 01:43:48|41.5579|-87.7951|4b199777f964a52018e023e3|empty_message
40557413|398|2012-07-20 02:54:54|41.5916|-87.8535|4cbdae5c76ad9c74ced4e8cb|empty_message
40557413|399|2012-07-21 23:27:05|41.644|-87.7384|4b63d68bf964a520af932ae3|empty_message
40557413|400|2012-07-22 08:11:36|41.5752|-87.8009|500bb5a5e4b08ffd5a12f7cd|empty_message
40557413|401|2012-07-22 04:30:21|41.5752|-87.8009|4fc3f4a2e4b0c9a9f248ce2d|empty_message
40557413|402|2012-07-22 04:30:22|41.5752|-87.8009|4fc3f4a2e4b0c9a9f248ce2d|empty_message
40557413|403|2012-07-18 14:57:38|42.3692|-87.936|446940e9f964a52050331fe3|empty_message
40557413|404|2012-07-22 22:14:13|41.5793|-87.7921|4ad3eccbf964a520f7e620e3|empty_message
40557413|405|2012-07-18 13:42:22|41.6624|-87.6781|4e7fbfd0d22d6a8e4efa2f6c|empty_message
