9887252|726|2012-07-21 23:16:22|41.7879|-87.7407|4a198a3ef964a520237a1fe3|empty_message
9887252|727|2012-07-18 15:00:43|41.7879|-87.7407|4a198a3ef964a520237a1fe3|empty_message
9887252|728|2012-07-20 20:44:16|41.8912|-87.6032|4b9fcb29f964a5203b3f37e3|empty_message
9887252|729|2012-07-20 19:44:40|41.8909|-87.6174|49dfbf19f964a52007611fe3|empty_message
9887252|730|2012-07-21 20:30:55|41.8947|-87.6244|45050954f964a520e3381fe3|empty_message
9887252|731|2012-07-13 20:09:40|39.3134|-94.6918|4b6e12f1f964a5207da82ce3|empty_message
9887252|732|2012-07-19 16:01:24|41.8898|-87.622|4b28e73cf964a520079624e3|empty_message
9887252|733|2012-07-21 14:55:51|41.8919|-87.618|4c5c236e7735c9b6695d8b72|empty_message
9887252|734|2012-07-13 19:46:50|39.2945|-94.7205|4b86c746f964a5209b9c31e3|empty_message
9887252|735|2012-07-19 23:27:51|41.8903|-87.6339|4acbd588f964a520edc720e3|empty_message
9887252|736|2012-07-20 14:39:53|41.8925|-87.6197|4af37f39f964a52028ee21e3|empty_message
9887252|737|2012-07-21 02:01:12|41.8909|-87.6298|4f1322f3e4b0725fed919ce7|empty_message
9887252|738|2012-07-16 17:04:03|39.1006|-94.5832|4ae9d0ecf964a520b0b621e3|empty_message
9887252|739|2012-07-18 22:13:31|41.8796|-87.6237|49e9ef74f964a52011661fe3|empty_message
9887252|740|2012-07-21 21:16:18|41.8958|-87.623|49dcd2d7f964a520a75f1fe3|empty_message
9887252|741|2012-07-23 03:34:27|38.8885|-94.6916|4c0d678f9cceef3be5336ce2|empty_message
9887252|742|2012-07-17 03:03:51|38.8885|-94.6916|4c0d678f9cceef3be5336ce2|empty_message
9887252|743|2012-07-23 13:18:13|39.0988|-94.583|4b2b9c13f964a5202fb824e3|empty_message
9887252|744|2012-07-23 19:13:58|39.0988|-94.5828|4aedf3e8f964a52098d021e3|empty_message
9887252|745|2012-07-22 15:10:43|39.009|-94.6997|5002dbdce4b07c8ae993d3a9|empty_message
9887252|746|2012-07-13 19:46:00|39.2973|-94.7159|4ab42478f964a5200f7020e3|empty_message
9887252|747|2012-07-23 13:27:59|39.096|-94.5856|4e7b9e737d8b2dde99acc319|empty_message
9887252|748|2012-07-16 14:10:27|39.096|-94.5856|4e7b9e737d8b2dde99acc319|empty_message
9887252|749|2012-07-20 16:28:38|41.8825|-87.6225|42b75880f964a52090251fe3|empty_message
9887252|750|2012-07-23 16:35:41|39.0903|-94.5835|4bf6e9d74a67c92865aa22cf|empty_message
