29109326|1042|2012-07-21 23:48:00|41.8375|-88.0084|4b29a809f964a5202fa224e3|empty_message
29109326|1043|2012-07-21 00:26:30|41.7283|-87.9972|4e3b37cc7d8b0e96104c7520|empty_message
29109326|1044|2012-07-22 18:34:38|41.7283|-87.9972|4e3b37cc7d8b0e96104c7520|empty_message
29109326|1045|2012-07-16 23:46:31|41.7283|-87.9972|4e3b37cc7d8b0e96104c7520|empty_message
29109326|1046|2012-07-19 00:06:05|41.7283|-87.9972|4e3b37cc7d8b0e96104c7520|empty_message
29109326|1047|2012-07-20 02:56:36|41.8281|-88.0275|4b4aa598f964a5202d8c26e3|empty_message
29109326|1048|2012-07-13 22:14:35|41.8281|-88.0275|4b4aa598f964a5202d8c26e3|empty_message
29109326|1049|2012-07-17 19:39:27|41.7178|-88.0404|4bc4ed290969a5934333636e|empty_message
29109326|1050|2012-07-18 22:14:20|41.8281|-88.0275|4b4aa598f964a5202d8c26e3|empty_message
29109326|1051|2012-07-19 21:41:30|41.8696|-88.1243|4d49936111a36ea80948291c|empty_message
29109326|1052|2012-07-21 22:44:36|41.8696|-88.1243|4d49936111a36ea80948291c|empty_message
29109326|1053|2012-07-24 00:59:25|41.8696|-88.1243|4d49936111a36ea80948291c|empty_message
29109326|1054|2012-07-22 07:29:09|41.8696|-88.1243|4d49936111a36ea80948291c|empty_message
29109326|1055|2012-07-17 20:22:55|41.8696|-88.1243|4d49936111a36ea80948291c|empty_message
29109326|1056|2012-07-24 17:02:02|42.0048|-88.0069|4b588697f964a520245c28e3|empty_message
29109326|1057|2012-07-20 12:47:56|41.9864|-88.004|4e9d858cf7905e04cde1478b|empty_message
29109326|1058|2012-07-17 16:05:58|41.7961|-87.995|4b468942f964a520a82326e3|empty_message
29109326|1059|2012-07-22 02:28:08|41.753|-88.2081|4ab69191f964a520e27720e3|empty_message
29109326|1060|2012-07-23 12:01:13|41.7587|-88.0265|4db2f66781543d71da2553bf|empty_message
29109326|1061|2012-07-14 00:18:36|41.7587|-88.0265|4db2f66781543d71da2553bf|empty_message
29109326|1062|2012-07-18 02:12:18|41.8751|-88.0669|4b590382f964a520777828e3|empty_message
29109326|1063|2012-07-18 00:55:48|41.8751|-88.0668|4bf2dcc7e5eba59301e51d90|empty_message
29109326|1064|2012-07-13 18:45:30|41.9704|-88.0126|4b6ed5b4f964a520a1cc2ce3|empty_message
29109326|1065|2012-07-19 23:15:42|41.804|-88.1714|4a7df4c3f964a5205bf01fe3|empty_message
