301532592|2569|2012-07-19 23:54:58|33.9439|-118.405|439ec330f964a520102c1fe3|empty_message
301532592|2570|2012-07-20 12:42:40|33.9439|-118.405|439ec330f964a520102c1fe3|empty_message
301532592|2571|2012-07-17 22:29:28|33.9439|-118.405|439ec330f964a520102c1fe3|empty_message
301532592|2572|2012-07-18 19:19:21|33.9439|-118.405|439ec330f964a520102c1fe3|empty_message
301532592|2573|2012-07-18 21:58:24|33.9439|-118.405|439ec330f964a520102c1fe3|empty_message
301532592|2574|2012-07-19 20:10:21|34.3378|-119.411|4bcf405aa8b3a59391d9615f|empty_message
301532592|2575|2012-07-19 23:05:01|34.0391|-118.582|4b5cd191f964a5208f4529e3|empty_message
301532592|2576|2012-07-19 01:00:02|34.0727|-118.469|4a417892f964a52055a51fe3|empty_message
301532592|2577|2012-07-17 01:56:50|33.6534|-117.751|4a6bd9c7f964a52018d01fe3|empty_message
301532592|2578|2012-07-19 18:20:43|34.2596|-118.82|4b463a3bf964a520b51a26e3|empty_message
301532592|2579|2012-07-17 04:11:57|33.9213|-118.396|4e9f924b4901c49b1a799f8d|empty_message
301532592|2580|2012-07-23 05:21:22|32.7177|-117.161|428e7a00f964a520dc231fe3|empty_message
301532592|2581|2012-07-18 02:02:44|33.607|-117.89|4b7ad665f964a520ec3f2fe3|empty_message
301532592|2582|2012-07-16 18:44:14|34.1012|-118.326|4b52101cf964a520006527e3|empty_message
301532592|2583|2012-07-18 03:32:08|34.1441|-118.119|4511eb8cf964a5209a391fe3|empty_message
301532592|2584|2012-07-19 22:05:46|34.0861|-119.059|4c6b169a0c3ac9b6cb54d138|empty_message
301532592|2585|2012-07-24 17:23:21|34.16|-118.469|4c10446ace640f475fc13952|empty_message
301532592|2586|2012-07-16 18:34:02|34.16|-118.469|4c10446ace640f475fc13952|empty_message
301532592|2587|2012-07-17 05:24:45|33.952|-118.398|4d8bd40c5488a35d9c47db96|empty_message
301532592|2588|2012-07-17 16:10:38|34.16|-118.469|4c10446ace640f475fc13952|empty_message
301532592|2589|2012-07-18 00:45:24|33.6433|-117.925|4af09e13f964a520b1dd21e3|empty_message
301532592|2590|2012-07-17 19:55:19|34.1834|-118.312|4a6b9979f964a5204dcf1fe3|empty_message
301532592|2591|2012-07-19 19:00:46|34.252|-119.212|4b1a86cff964a520a4eb23e3|empty_message
301532592|2592|2012-07-24 18:06:47|34.0765|-118.344|4b1716baf964a5201ec223e3|empty_message
301532592|2593|2012-07-18 07:32:37|34.0906|-118.367|4b60c3adf964a52007f829e3|empty_message
301532592|2594|2012-07-17 20:29:27|34.1521|-118.347|4abecfbaf964a5200b9020e3|empty_message
301532592|2595|2012-07-20 04:22:25|34.0976|-118.363|4ada655cf964a5203f2221e3|empty_message
301532592|2596|2012-07-14 01:06:15|34.0976|-118.363|4ada655cf964a5203f2221e3|empty_message
301532592|2597|2012-07-18 04:11:26|34.0976|-118.363|4ada655cf964a5203f2221e3|empty_message
301532592|2598|2012-07-17 21:29:07|34.0853|-118.319|4a1ee7faf964a520e77b1fe3|empty_message
301532592|2599|2012-07-16 18:13:41|34.1548|-118.474|4ba02d35f964a5209b5f37e3|empty_message
301532592|2600|2012-07-13 23:11:18|34.0982|-118.363|4ba270c5f964a5203bf937e3|empty_message
301532592|2601|2012-07-17 01:20:53|33.6782|-117.84|4a3c77d9f964a52091a11fe3|empty_message
301532592|2602|2012-07-19 17:54:45|34.264|-118.796|4c6b5e109c76d13acb504e0f|empty_message
301532592|2603|2012-07-19 22:21:00|34.0627|-118.987|4c3f6cf73735be9a815d15a4|empty_message
301532592|2604|2012-07-20 03:53:17|34.0977|-118.365|4ab6a678f964a5206d7820e3|empty_message
301532592|2605|2012-07-24 01:02:38|33.8091|-117.923|4b6a241bf964a520dec92be3|empty_message
301532592|2606|2012-07-21 10:38:09|33.8718|-117.687|4d97701ae07ea35dcf8ed902|empty_message
301532592|2607|2012-07-24 00:54:25|33.8109|-117.919|40f86c00f964a520bd0a1fe3|empty_message
301532592|2608|2012-07-22 20:47:20|32.7487|-117.15|4fff61fae4b0396b1786e730|empty_message
301532592|2609|2012-07-17 17:55:07|34.1964|-118.352|4a344606f964a520069c1fe3|empty_message
301532592|2610|2012-07-17 17:17:02|34.0835|-118.366|4b538abbf964a5204ba127e3|empty_message
301532592|2611|2012-07-21 16:18:43|34.1554|-118.475|4b226da7f964a520b04624e3|empty_message
301532592|2612|2012-07-20 11:44:35|34.4449|-118.552|4a830a91f964a520e7f91fe3|empty_message
301532592|2613|2012-07-18 22:30:54|33.9597|-118.385|4b86f3e2f964a520d5a731e3|empty_message
301532592|2614|2012-07-13 22:18:43|34.112|-118.339|4161e400f964a5206f1d1fe3|empty_message
301532592|2615|2012-07-19 21:08:00|34.1764|-119.21|4c4fa8c48edf0f4750dbf3ad|empty_message
301532592|2616|2012-07-21 19:49:58|33.4975|-117.66|4ab69bf1f964a520217820e3|empty_message
301532592|2617|2012-07-19 20:00:07|34.274|-119.286|4e178b09aeb7eb0120c26982|empty_message
301532592|2618|2012-07-22 18:49:32|32.7483|-117.151|42a78680f964a52019251fe3|empty_message
301532592|2619|2012-07-20 01:46:38|34.0909|-118.362|4b18081cf964a520c4cb23e3|empty_message
301532592|2620|2012-07-17 08:08:14|33.9547|-117.703|4b3f9b53f964a52032aa25e3|empty_message
301532592|2621|2012-07-18 20:40:17|34.1899|-118.923|49ff207af964a520d56f1fe3|empty_message
