30235429|708|2012-07-19 16:31:59|25.7649|-80.1943|4f409cd4121d9bea6d24c05b|empty_message
30235429|709|2012-07-17 18:04:38|25.7645|-80.1933|4babaf53f964a52026c03ae3|empty_message
30235429|710|2012-07-20 18:02:27|25.7647|-80.1928|4af0f6daf964a52052e021e3|empty_message
30235429|711|2012-07-23 17:02:22|25.7678|-80.1856|4ad52051f964a5200e0221e3|empty_message
30235429|712|2012-07-16 17:00:03|25.7678|-80.1856|4ad52051f964a5200e0221e3|empty_message
30235429|713|2012-07-21 00:11:59|25.729|-80.242|4c08365e7e3fc9284bfcef82|empty_message
30235429|714|2012-07-19 22:13:55|25.733|-80.2586|4bb4a5228786ef3bab736533|empty_message
30235429|715|2012-07-20 10:34:01|25.733|-80.2586|4bb4a5228786ef3bab736533|empty_message
30235429|716|2012-07-21 14:16:13|25.733|-80.2586|4bb4a5228786ef3bab736533|empty_message
30235429|717|2012-07-23 22:57:18|25.733|-80.2586|4bb4a5228786ef3bab736533|empty_message
30235429|718|2012-07-16 23:02:06|25.733|-80.2586|4bb4a5228786ef3bab736533|empty_message
30235429|719|2012-07-17 22:55:02|25.733|-80.2586|4bb4a5228786ef3bab736533|empty_message
30235429|720|2012-07-18 10:34:35|25.733|-80.2586|4bb4a5228786ef3bab736533|empty_message
30235429|721|2012-07-22 13:31:57|25.6837|-80.3138|4b717c55f964a52021492de3|empty_message
30235429|722|2012-07-24 16:26:39|25.7664|-80.1987|4b6739f5f964a52078422be3|empty_message
30235429|723|2012-07-18 12:26:16|25.7664|-80.1987|4b6739f5f964a52078422be3|empty_message
30235429|724|2012-07-19 02:13:29|25.7907|-80.133|4df6b2bf887712d325ce1d98|empty_message
30235429|725|2012-07-19 00:00:22|25.8173|-80.1228|4b10c7f8f964a520ae7523e3|empty_message
