240102387|1197|2012-07-17 15:05:44|40.5|-74.4475|4bc769de15a7ef3b7d5b79da|empty_message
240102387|1198|2012-07-21 17:49:34|40.4878|-74.4836|4c6b03f0a48420a13a1b090b|empty_message
240102387|1199|2012-07-21 17:49:34|40.4878|-74.4836|4c6b03f0a48420a13a1b090b|empty_message
240102387|1200|2012-07-21 02:29:47|40.4962|-74.4562|4b006bcbf964a520063e22e3|empty_message
240102387|1201|2012-07-17 04:57:03|40.4962|-74.4562|4b006bcbf964a520063e22e3|empty_message
240102387|1202|2012-07-24 16:01:13|40.5028|-74.4522|4cc9e2d3bcb1b1f7d5f5118a|empty_message
240102387|1203|2012-07-17 03:35:40|40.499|-74.4518|4af651eaf964a5200a0322e3|empty_message
240102387|1204|2012-07-17 03:34:47|40.4981|-74.4496|4aed19dbf964a5201fcd21e3|empty_message
240102387|1205|2012-07-18 22:01:55|40.5227|-74.4618|4c80ed3f74d7b60c417271d8|empty_message
240102387|1206|2012-07-17 04:14:04|40.4995|-74.4529|4b739dedf964a52024b62de3|empty_message
240102387|1207|2012-07-24 00:57:21|40.4902|-74.4152|4fc7aecbe4b0fd7896de87c2|empty_message
240102387|1208|2012-07-24 01:59:21|40.5028|-74.4521|4b50fe27f964a520693c27e3|empty_message
240102387|1209|2012-07-21 17:53:01|40.4882|-74.4808|4c51ae6d1c67ef3bbf381bb9|empty_message
240102387|1210|2012-07-24 19:54:31|40.4882|-74.4808|4c51ae6d1c67ef3bbf381bb9|empty_message
240102387|1211|2012-07-18 20:44:08|40.5028|-74.4522|4bc370e62a89ef3bf807f588|empty_message
240102387|1212|2012-07-18 20:44:08|40.5028|-74.4522|4bc370e62a89ef3bf807f588|empty_message
