104665558|1279915950|2010-07-23 21:12:00|40.7755|-74.0199|7ea51aff68534018|empty_message
104665558|1279988973|2010-07-24 17:29:00|40.9753|-74.0816|97e999d98eb38f11|empty_message
104665558|1279991802|2010-07-24 18:16:00|40.9169|-74.0762|4b6a1f748c5219fa|empty_message
104665558|1279993277|2010-07-24 18:41:00|40.9162|-74.0547|4b6a1f748c5219fa|empty_message
104665558|1279997023|2010-07-24 19:43:00|40.9148|-74.0568|4b6a1f748c5219fa|empty_message
104665558|1280015072|2010-07-25 00:44:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1280027878|2010-07-25 04:17:00|40.7232|-73.9828|27ede618bef1da0d|empty_message
104665558|1280030033|2010-07-25 04:53:00|40.7321|-73.9837|fb17c8785f1b468f|empty_message
104665558|1280771366|2010-08-02 18:49:00|40.7545|-74.0265|e9143a85705b4d40|empty_message
104665558|1280952275|2010-08-04 21:04:00|40.7628|-74.0097|e140ee270249a06e|empty_message
104665558|1280966250|2010-08-05 00:57:00|40.6756|-73.9783|01291f97e507c339|empty_message
104665558|1281022045|2010-08-05 16:27:00|40.6796|-73.9747|cd979d2e352c4f54|empty_message
104665558|1281214979|2010-08-07 22:02:00|40.6684|-73.9804|a7f7837fbb813eec|empty_message
104665558|1281219617|2010-08-07 23:20:00|40.6649|-73.9699|27485069891a7938|empty_message
104665558|1281293673|2010-08-08 19:54:00|40.7025|-73.9867|4952307ecda0585b|empty_message
104665558|1281305832|2010-08-08 23:17:00|40.6688|-73.9703|27485069891a7938|empty_message
104665558|1282148756|2010-08-18 17:25:00|40.8414|-73.9752|d4c2c4eacb47eecb|empty_message
104665558|1282847810|2010-08-26 19:36:00|40.9727|-74.0815|4b6a1f748c5219fa|empty_message
104665558|1282850054|2010-08-26 20:14:00|40.9521|-74.0725|4b6a1f748c5219fa|empty_message
104665558|1282868263|2010-08-27 01:17:00|40.7496|-74.0247|e9143a85705b4d40|empty_message
104665558|1282962142|2010-08-28 03:22:00|40.6753|-73.9815|266bc997ba86d0a9|empty_message
104665558|1283028794|2010-08-28 21:53:00|40.6737|-73.9695|33d3deb4019a7864|empty_message
104665558|1283035331|2010-08-28 23:42:00|40.6794|-73.9683|0745e9e3a57de134|empty_message
104665558|1283171816|2010-08-30 13:36:00|40.6857|-74.0078|9ee37182c9ca19e2|empty_message
104665558|1283260255|2010-08-31 14:10:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1283279384|2010-08-31 19:29:00|40.7029|-73.9895|a75526f5de6f2e2d|empty_message
104665558|1283437058|2010-09-02 15:17:00|40.9293|-74.1028|d9da081322efe6e7|empty_message
104665558|1283451752|2010-09-02 19:22:00|40.8116|-74.0294|f9de0f7350cbae97|empty_message
104665558|1283635783|2010-09-04 22:29:00|40.7214|-74.0002|ed5ba8cd9025e912|empty_message
104665558|1283641361|2010-09-05 00:02:00|40.7058|-73.9965|086752cb03de1d5d|empty_message
104665558|1283804832|2010-09-06 21:27:00|40.6688|-73.9703|27485069891a7938|empty_message
104665558|1283818773|2010-09-07 01:19:00|40.6754|-73.9779|83b28ae9807b0304|empty_message
104665558|1283868110|2010-09-07 15:01:00|40.6857|-74.0078|9ee37182c9ca19e2|empty_message
104665558|1283869272|2010-09-07 15:21:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1283876723|2010-09-07 17:25:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1283880440|2010-09-07 18:27:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1283880820|2010-09-07 18:33:00|40.6977|-73.9907|a1e5611f9dac13b4|empty_message
104665558|1284051698|2010-09-09 18:01:00|40.975|-74.0807|97e999d98eb38f11|empty_message
104665558|1284074893|2010-09-10 00:28:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1284144151|2010-09-10 19:42:00|40.6796|-73.9747|cd979d2e352c4f54|empty_message
104665558|1284168183|2010-09-11 02:23:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1284168439|2010-09-11 02:27:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1284168534|2010-09-11 02:28:00|40.7453|-74.0018|06390ed9e143faef|empty_message
104665558|1284170982|2010-09-11 03:09:00|40.7453|-74.0018|06390ed9e143faef|empty_message
104665558|1284174885|2010-09-11 04:14:00|40.7298|-74.0035|c9f1f2c01b35dbf7|empty_message
104665558|1284219331|2010-09-11 16:35:00|40.6761|-73.9804|a650aad8ab381efb|empty_message
104665558|1284220988|2010-09-11 17:03:00|40.7033|-74.0142|deda06b6a23898c4|empty_message
104665558|1284314056|2010-09-12 18:54:00|40.6601|-73.9803|701e4ae18195ff82|empty_message
104665558|1284553472|2010-09-15 13:24:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1284570226|2010-09-15 18:03:00|40.7026|-73.989|460b6198803db52c|empty_message
104665558|1284572930|2010-09-15 18:48:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1284643631|2010-09-16 14:27:00|40.6977|-73.9907|a1e5611f9dac13b4|empty_message
104665558|1284644016|2010-09-16 14:33:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1284656361|2010-09-16 17:59:00|40.7026|-73.989|460b6198803db52c|empty_message
104665558|1284689037|2010-09-17 03:03:00|40.6687|-73.98|ef33f69a4250e9f0|empty_message
104665558|1284729554|2010-09-17 14:19:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1284832164|2010-09-18 18:49:00|40.7568|-73.9881|c2d63d9396b1d307|empty_message
104665558|1284842494|2010-09-18 21:41:00|40.7755|-74.0199|b46619b2722d9703|empty_message
104665558|1284852793|2010-09-19 00:33:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1284984895|2010-09-20 13:14:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1284985031|2010-09-20 13:17:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1284988598|2010-09-20 14:16:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1284990000|2010-09-20 14:40:00|40.7026|-73.9908|2ec214a656c2f393|empty_message
104665558|1285002222|2010-09-20 18:03:00|40.7057|-74.0056|deda06b6a23898c4|empty_message
104665558|1285007430|2010-09-20 19:30:00|40.7025|-73.987|579b3b708118a5c3|empty_message
104665558|1285027988|2010-09-21 01:13:00|40.8247|-73.9737|891997902fccea78|empty_message
104665558|1285072854|2010-09-21 13:40:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1285073332|2010-09-21 13:48:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1285075725|2010-09-21 14:28:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1285108652|2010-09-21 23:37:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1285108808|2010-09-21 23:40:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1285158448|2010-09-22 13:27:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1285161106|2010-09-22 14:11:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1285178753|2010-09-22 19:05:00|40.7023|-73.9887|1a1b455fc77c53e2|empty_message
104665558|1285245056|2010-09-23 13:30:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1285245257|2010-09-23 13:34:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1285248269|2010-09-23 14:24:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1285274833|2010-09-23 21:47:00|40.7219|-73.9575|e149ebd90dd0bfbe|empty_message
104665558|1285335093|2010-09-24 14:31:00|40.7029|-73.9895|579b3b708118a5c3|empty_message
104665558|1285335188|2010-09-24 14:33:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1285417644|2010-09-25 13:27:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1285417828|2010-09-25 13:30:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1285590784|2010-09-27 13:33:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1285605928|2010-09-27 17:45:00|40.7025|-73.9886|81eaee88d817905c|empty_message
104665558|1285606718|2010-09-27 17:58:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1285625145|2010-09-27 23:05:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1285628607|2010-09-28 00:03:00|40.7622|-73.9807|c2d63d9396b1d307|empty_message
104665558|1285633615|2010-09-28 01:26:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1285633858|2010-09-28 01:30:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1285635081|2010-09-28 01:51:00|40.7734|-74.0204|9960bde64bd7622e|empty_message
104665558|1285677801|2010-09-28 13:43:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1285680255|2010-09-28 14:24:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1285690655|2010-09-28 17:17:00|40.7025|-73.9886|81eaee88d817905c|empty_message
104665558|1285713133|2010-09-28 23:32:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1285713523|2010-09-28 23:38:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1285717490|2010-09-29 00:44:00|40.8195|-73.9775|0be0b51e53916418|empty_message
104665558|1285765822|2010-09-29 14:10:00|40.7029|-73.9895|579b3b708118a5c3|empty_message
104665558|1285766062|2010-09-29 14:14:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1285781345|2010-09-29 18:29:00|40.7025|-73.9886|81eaee88d817905c|empty_message
104665558|1285782167|2010-09-29 18:42:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1285798787|2010-09-29 23:19:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1285803592|2010-09-30 00:39:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1285851731|2010-09-30 14:02:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1285867415|2010-09-30 18:23:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1285886297|2010-09-30 23:38:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1285886653|2010-09-30 23:44:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1285937861|2010-10-01 13:57:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1285972534|2010-10-01 23:35:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1285973226|2010-10-01 23:47:00|40.7718|-74.0162|e140ee270249a06e|empty_message
104665558|1286047697|2010-10-02 20:28:00|40.7365|-73.9906|7d2e573c31d2d250|empty_message
104665558|1286052151|2010-10-02 21:42:00|40.7723|-74.0158|e140ee270249a06e|empty_message
104665558|1286129837|2010-10-03 19:17:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1286131695|2010-10-03 19:48:00|40.7064|-73.9902|086752cb03de1d5d|empty_message
104665558|1286149327|2010-10-04 00:42:00|40.6814|-73.9774|6220415976519c76|empty_message
104665558|1286150202|2010-10-04 00:56:00|40.6805|-73.9779|a099608954f0ca7e|empty_message
104665558|1286199424|2010-10-04 14:37:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1286247028|2010-10-05 03:50:00|40.7723|-74.0158|e140ee270249a06e|empty_message
104665558|1286280651|2010-10-05 13:10:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1286283238|2010-10-05 13:53:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1286296314|2010-10-05 17:31:00|40.7025|-73.9886|81eaee88d817905c|empty_message
104665558|1286371096|2010-10-06 14:18:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1286379862|2010-10-06 16:44:00|40.7026|-73.9908|2ec214a656c2f393|empty_message
104665558|1286404127|2010-10-06 23:28:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1286404929|2010-10-06 23:42:00|40.7723|-74.0158|e140ee270249a06e|empty_message
104665558|1286453681|2010-10-07 13:14:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1286455949|2010-10-07 13:52:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1286467082|2010-10-07 16:58:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1286487644|2010-10-07 22:40:00|40.7029|-73.9895|94965b2c45386f87|empty_message
104665558|1286489946|2010-10-07 23:19:00|40.7559|-73.987|c2d63d9396b1d307|empty_message
104665558|1286489993|2010-10-07 23:19:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1286490267|2010-10-07 23:24:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1286541005|2010-10-08 13:30:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1286543595|2010-10-08 14:13:00|40.7031|-73.9888|94965b2c45386f87|empty_message
104665558|1286577400|2010-10-08 23:36:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1286577991|2010-10-08 23:46:00|40.7723|-74.0158|e140ee270249a06e|empty_message
104665558|1286661704|2010-10-09 23:01:00|40.7723|-74.0158|e140ee270249a06e|empty_message
104665558|1286801842|2010-10-11 13:57:00|40.7029|-73.9895|579b3b708118a5c3|empty_message
104665558|1286814075|2010-10-11 17:21:00|40.7025|-73.9886|81eaee88d817905c|empty_message
104665558|1286888927|2010-10-12 14:08:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1286895165|2010-10-12 15:52:00|40.7026|-73.989|460b6198803db52c|empty_message
104665558|1286904124|2010-10-12 18:22:00|40.7025|-73.987|579b3b708118a5c3|empty_message
104665558|1286975524|2010-10-13 14:12:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1286987317|2010-10-13 17:28:00|40.7034|-73.9912|579b3b708118a5c3|empty_message
104665558|1287009674|2010-10-13 23:41:00|40.7645|-74.0139|65b4760a2b411e11|empty_message
104665558|1287009805|2010-10-13 23:43:00|40.7723|-74.0158|65b4760a2b411e11|empty_message
104665558|1287064041|2010-10-14 14:47:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1287095937|2010-10-14 23:38:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1287097535|2010-10-15 00:05:00|40.7723|-74.0158|e140ee270249a06e|empty_message
104665558|1287144214|2010-10-15 13:03:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1287147210|2010-10-15 13:53:00|40.7029|-73.9895|579b3b708118a5c3|empty_message
104665558|1287147505|2010-10-15 13:58:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1287181090|2010-10-15 23:18:00|40.7226|-73.9864|12eb14dc03e2b776|empty_message
104665558|1287199807|2010-10-16 04:30:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1287200061|2010-10-16 04:34:00|40.7723|-74.0158|e140ee270249a06e|empty_message
104665558|1287350952|2010-10-17 22:29:00|40.7723|-74.0158|e140ee270249a06e|empty_message
104665558|1287352440|2010-10-17 22:54:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1287355345|2010-10-17 23:42:00|40.7064|-73.9902|086752cb03de1d5d|empty_message
104665558|1287363038|2010-10-18 01:50:00|40.6761|-73.9747|015c20c99d7b31f1|empty_message
104665558|1287416448|2010-10-18 16:40:00|40.7416|-73.9903|1ac889440dff8e41|empty_message
104665558|1287418142|2010-10-18 17:09:00|40.7446|-73.9968|073b2197f58234f5|empty_message
104665558|1287419505|2010-10-18 17:31:00|40.7453|-73.9985|3bed31c8e2c9a4f6|empty_message
104665558|1287420510|2010-10-18 17:48:00|40.7429|-73.9959|086752cb03de1d5d|empty_message
104665558|1287450084|2010-10-19 02:01:00|40.6761|-73.9747|015c20c99d7b31f1|empty_message
104665558|1287490118|2010-10-19 13:08:00|40.7429|-73.9959|96e365c8c4de172c|empty_message
104665558|1287496559|2010-10-19 14:55:00|40.7416|-73.9903|1ac889440dff8e41|empty_message
104665558|1287503627|2010-10-19 16:53:00|40.7453|-74.0022|e4906e437d1ff0c7|empty_message
104665558|1287520793|2010-10-19 21:39:00|40.7645|-74.0139|e140ee270249a06e|empty_message
104665558|1287522047|2010-10-19 22:00:00|40.7723|-74.0158|e140ee270249a06e|empty_message
104665558|1287531907|2010-10-20 00:45:00|40.8306|-73.9223|151a845b6bd38a55|empty_message
104665558|1287575934|2010-10-20 12:58:00|40.7635|-74.0117|65b4760a2b411e11|empty_message
104665558|1287577745|2010-10-20 13:29:00|40.7429|-73.9959|96e365c8c4de172c|empty_message
104665558|1287589892|2010-10-20 16:51:00|40.7452|-74.0023|e4906e437d1ff0c7|empty_message
104665558|1287666198|2010-10-21 14:03:00|40.7026|-73.9908|f7bcb3fa8c978731|empty_message
104665558|1287667090|2010-10-21 14:18:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1288113444|2010-10-26 18:17:00|40.7029|-73.9944|27485069891a7938|empty_message
104665558|1288134012|2010-10-27 00:00:00|40.7723|-74.0158|e140ee270249a06e|empty_message
104665558|1288185814|2010-10-27 14:23:00|40.7029|-73.9895|579b3b708118a5c3|empty_message
104665558|1288185851|2010-10-27 14:24:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1288206449|2010-10-27 20:07:00|40.7026|-73.989|460b6198803db52c|empty_message
104665558|1288285173|2010-10-28 17:59:00|40.7029|-73.9944|27485069891a7938|empty_message
104665558|1288302915|2010-10-28 22:55:00|40.6946|-73.9918|fecc78da243329a5|empty_message
104665558|1288306834|2010-10-29 00:00:00|40.7295|-73.9999|bf44a266f1efbff7|empty_message
104665558|1288358864|2010-10-29 14:27:00|40.7031|-73.9888|579b3b708118a5c3|empty_message
104665558|1288394334|2010-10-30 00:18:00|40.6753|-73.9815|266bc997ba86d0a9|empty_message
104665558|1288401659|2010-10-30 02:20:00|40.6805|-73.9779|a099608954f0ca7e|empty_message
104665558|1288454111|2010-10-30 16:55:00|40.6756|-73.9783|01291f97e507c339|empty_message
104665558|1288459320|2010-10-30 18:22:00|40.6725|-73.9703|33d3deb4019a7864|empty_message
104665558|1288493992|2010-10-31 02:59:00|40.7447|-74.0069|96e365c8c4de172c|empty_message
104665558|1288563069|2010-10-31 22:11:00|40.7723|-74.0158|e140ee270249a06e|empty_message
