55145282|2389|2012-07-23 00:37:00|41.9773|-87.9044|4a5a77a4f964a52062ba1fe3|empty_message
55145282|2390|2012-07-21 19:05:50|36.5988|-121.893|4b6fac7df964a520aaf92ce3|empty_message
55145282|2391|2012-07-22 17:35:16|37.3645|-121.923|4d9a89c017a4236a7a75cd59|empty_message
55145282|2392|2012-07-21 05:06:47|36.5536|-121.921|4be4d63e2457a593fcdfaa15|empty_message
55145282|2393|2012-07-21 19:58:40|36.618|-121.902|4a028eeef964a5205d711fe3|empty_message
55145282|2394|2012-07-20 02:51:59|38.297|-122.283|4c4369c674ffc9284b2b74cc|empty_message
55145282|2395|2012-07-22 02:26:50|36.5545|-121.921|4b946ff0f964a520757934e3|empty_message
55145282|2396|2012-07-17 19:24:47|37.3666|-121.926|43ba62b4f964a520e72c1fe3|empty_message
55145282|2397|2012-07-20 05:42:46|38.2464|-122.274|4a988541f964a5207a2c20e3|empty_message
55145282|2398|2012-07-17 22:49:22|38.2464|-122.274|4a988541f964a5207a2c20e3|empty_message
55145282|2399|2012-07-19 21:40:50|38.2556|-122.351|4a92c7c0f964a520ad1d20e3|empty_message
55145282|2400|2012-07-19 20:50:36|38.3018|-122.282|4bea0379a9900f47ce1a1640|empty_message
55145282|2401|2012-07-19 20:51:16|38.3018|-122.282|4bea0379a9900f47ce1a1640|empty_message
55145282|2402|2012-07-20 00:16:09|38.2456|-122.274|4c684fd37963be9aac26cdbc|empty_message
55145282|2403|2012-07-21 16:10:33|36.5187|-121.939|4bc2609474a9a5935d46d3f6|empty_message
55145282|2404|2012-07-18 02:17:31|38.2979|-122.284|4ccb780c54f0b1f7d0d00fca|empty_message
55145282|2405|2012-07-18 19:36:38|38.515|-122.485|4b6081cef964a5206dea29e3|empty_message
55145282|2406|2012-07-16 23:50:19|41.944|-87.664|4f5510ace4b0d9ab7d5d8b7d|empty_message
55145282|2407|2012-07-19 17:36:42|38.4119|-122.337|4a6218e2f964a52016c31fe3|empty_message
