42468588|672|2012-07-22 18:57:01|41.9483|-87.6555|40dcbc80f964a52081011fe3|empty_message
42468588|673|2012-07-22 17:19:31|41.9425|-87.7476|4f269feae4b0d10db2983c9e|empty_message
42468588|674|2012-07-14 00:55:58|41.9389|-87.7428|4b69bf0cf964a52080b12be3|empty_message
42468588|675|2012-07-18 01:37:17|41.9389|-87.7428|4b69bf0cf964a52080b12be3|empty_message
42468588|676|2012-07-21 22:56:52|41.9459|-87.7671|4c8a78ec3dc2a1cd993fad32|empty_message
42468588|677|2012-07-19 02:38:33|41.9096|-87.746|4c8e854f1664b1f7c011a12f|empty_message
42468588|678|2012-07-22 01:07:43|41.9468|-87.7084|4a5cc0bcf964a52082bc1fe3|empty_message
42468588|679|2012-07-18 02:25:24|41.9395|-87.7004|49c3caaaf964a52078561fe3|empty_message
42468588|680|2012-07-19 02:58:42|41.9137|-87.6625|40b28c80f964a52017fd1ee3|empty_message
42468588|681|2012-07-20 22:07:19|41.939|-87.7467|4cae72c1ef1b3704b7f32a00|empty_message
42468588|682|2012-07-18 01:52:04|41.939|-87.7467|4cae72c1ef1b3704b7f32a00|empty_message
42468588|683|2012-07-19 02:16:26|41.939|-87.7467|4cae72c1ef1b3704b7f32a00|empty_message
42468588|684|2012-07-22 23:00:48|41.9448|-87.6541|40b28c80f964a52041ff1ee3|empty_message
42468588|685|2012-07-20 23:10:15|41.8997|-87.6734|40b28c80f964a52008fd1ee3|empty_message
42468588|686|2012-07-21 03:12:19|41.9458|-87.7669|4eda26050aaf49e0293b7092|empty_message
42468588|687|2012-07-23 20:47:52|41.9458|-87.7669|4eda26050aaf49e0293b7092|empty_message
42468588|688|2012-07-21 22:38:33|41.947|-87.7473|4f1b01c6e4b0838231a4ea48|empty_message
42468588|689|2012-07-22 17:31:18|41.947|-87.7473|4f1b01c6e4b0838231a4ea48|empty_message
42468588|690|2012-07-20 22:29:56|41.9391|-87.7122|4a95ebb5f964a5206c2520e3|empty_message
42468588|691|2012-07-18 03:09:21|41.9356|-87.7052|43768200f964a520502a1fe3|empty_message
42468588|692|2012-07-21 03:45:45|41.9468|-87.669|4cb49678b4b0a35d976c68ce|empty_message
42468588|693|2012-07-21 04:16:02|41.9409|-87.6696|4dc48c66d164eb9c9fd8ca3c|empty_message
42468588|694|2012-07-20 22:54:01|41.9025|-87.6677|4a8ef649f964a5205b1320e3|empty_message
42468588|695|2012-07-22 07:56:36|41.9246|-87.7123|4b69eff6f964a5201ebd2be3|empty_message
42468588|696|2012-07-20 20:59:13|41.9458|-87.7671|4b85a4b4f964a520826a31e3|empty_message
42468588|697|2012-07-23 20:25:04|41.9458|-87.7671|4b85a4b4f964a520826a31e3|empty_message
42468588|698|2012-07-24 19:34:21|41.9458|-87.7671|4b85a4b4f964a520826a31e3|empty_message
42468588|699|2012-07-23 23:12:55|41.9262|-87.6777|4b2fc693f964a520b0ef24e3|empty_message
42468588|700|2012-07-14 00:50:02|41.955|-87.745|4b649d2cf964a5204ac22ae3|empty_message
42468588|701|2012-07-22 02:14:57|41.9245|-87.7131|4b12d1b2f964a520be8e23e3|empty_message
42468588|702|2012-07-19 03:13:13|41.9139|-87.6626|4cd77c372944b1f7b7b668ec|empty_message
42468588|703|2012-07-20 22:35:40|41.9034|-87.6665|4aefbb19f964a52010da21e3|empty_message
42468588|704|2012-07-22 21:52:52|41.9464|-87.6558|4a469daef964a52032a91fe3|empty_message
42468588|705|2012-07-22 01:35:08|41.9466|-87.7128|4e087e9445ddb2875c50b608|empty_message
42468588|706|2012-07-21 04:59:13|41.9396|-87.6682|4bae8293f964a52015bb3be3|empty_message
42468588|707|2012-07-20 21:57:20|41.9105|-87.6609|40b28c80f964a52010fd1ee3|empty_message
