19836108|1974|2012-07-19 13:02:03|51.7616|-0.239549|4fabafb0e4b0a1a273c9ca5e|empty_message
19836108|1975|2012-07-21 13:31:54|51.763|-0.238277|4bae63d9f964a52002ac3be3|empty_message
19836108|1976|2012-07-19 08:42:38|51.7575|-0.237507|4c08e93bbbc676b0423747d5|empty_message
19836108|1977|2012-07-18 11:56:02|50.7265|-3.5333|4b54218ff964a520e8b227e3|empty_message
19836108|1978|2012-07-18 05:38:34|51.5648|-0.10643|4ad31370f964a5200ce320e3|empty_message
19836108|1979|2012-07-18 22:58:59|51.7638|-0.21582|4b791ce7f964a520eeeb2ee3|empty_message
19836108|1980|2012-07-20 19:05:00|51.5265|-0.138478|4ac518e4f964a520e9aa20e3|empty_message
19836108|1981|2012-07-18 05:19:58|51.7638|-0.21582|4b791ce7f964a520eeeb2ee3|empty_message
19836108|1982|2012-07-18 22:26:23|51.531|-0.12336|4c851e762f1c236a23935143|empty_message
19836108|1983|2012-07-18 08:46:35|51.0706|-1.80637|4aeff398f964a52063da21e3|empty_message
19836108|1984|2012-07-18 20:19:52|51.0706|-1.80637|4aeff398f964a52063da21e3|empty_message
19836108|1985|2012-07-17 20:27:51|51.7537|-0.244061|4f45449ce4b0d8525ed6cd20|empty_message
19836108|1986|2012-07-20 16:10:11|51.7505|-0.327688|4ad76286f964a520f80921e3|empty_message
19836108|1987|2012-07-20 22:01:55|51.7505|-0.327688|4ad76286f964a520f80921e3|empty_message
19836108|1988|2012-07-20 16:51:22|51.5277|-0.132373|4b62dc55f964a520f9552ae3|empty_message
19836108|1989|2012-07-18 21:29:52|51.3185|-0.556982|4ad6123af964a520f00421e3|empty_message
19836108|1990|2012-07-20 09:39:15|51.7614|-0.240046|4bc45fe54cdfc9b62e7e9821|empty_message
19836108|1991|2012-07-21 13:30:45|51.7614|-0.240046|4bc45fe54cdfc9b62e7e9821|empty_message
19836108|1992|2012-07-20 21:47:15|51.5312|-0.126343|4ac518f7f964a520c6af20e3|empty_message
19836108|1993|2012-07-18 13:39:32|50.7225|-3.52653|4c0936ae340720a1ee608493|empty_message
19836108|1994|2012-07-18 21:47:14|51.4647|-0.170299|4ace295ff964a520ccce20e3|empty_message
19836108|1995|2012-07-23 14:29:09|51.7831|-0.188171|4bcb7b0e937ca593dfb1a992|empty_message
19836108|1996|2012-07-20 15:06:35|51.7612|-0.240549|4e04820ab61c7592ae6f8b1f|empty_message
19836108|1997|2012-07-18 06:10:27|51.5032|-0.112743|4b16ddd5f964a520a5be23e3|empty_message
19836108|1998|2012-07-20 22:02:21|51.752|-0.325655|4fff5757e4b05eafed9d318d|empty_message
19836108|1999|2012-07-20 15:39:34|51.7517|-0.231236|4fe103d6e4b0fd188bf07a79|empty_message
19836108|2000|2012-07-20 22:36:51|51.7517|-0.231236|4fe103d6e4b0fd188bf07a79|empty_message
19836108|2001|2012-07-18 23:04:29|51.7517|-0.231236|4fe103d6e4b0fd188bf07a79|empty_message
19836108|2002|2012-07-13 20:39:24|51.7517|-0.231236|4fe103d6e4b0fd188bf07a79|empty_message
19836108|2003|2012-07-17 16:35:50|51.7517|-0.231236|4fe103d6e4b0fd188bf07a79|empty_message
19836108|2004|2012-07-18 22:16:09|51.5308|-0.123382|4af33684f964a520c7eb21e3|empty_message
19836108|2005|2012-07-18 13:27:03|50.7228|-3.53239|4b8a5deaf964a520266a32e3|empty_message
19836108|2006|2012-07-18 06:06:55|51.5031|-0.11276|4acd8e7df964a52044cc20e3|empty_message
19836108|2007|2012-07-18 21:58:39|51.5031|-0.11276|4acd8e7df964a52044cc20e3|empty_message
19836108|2008|2012-07-13 20:02:20|51.763|-0.238014|4c6941011a6620a18102638c|empty_message
