488667514|1833|2012-07-18 18:30:57|50.7267|-3.53284|4f40b31de4b0e5bc12a20d2e|empty_message
488667514|1834|2012-07-19 18:08:06|51.4358|-0.514534|4cb9dbfeeb1eef3b905747c7|empty_message
488667514|1835|2012-07-19 17:09:02|51.4324|-0.503347|4afb09adf964a520881a22e3|empty_message
488667514|1836|2012-07-20 17:18:44|51.3862|-0.419851|4df897cf62e1bb821b5ec967|empty_message
488667514|1837|2012-07-18 20:19:57|51.0706|-1.80637|4aeff398f964a52063da21e3|empty_message
488667514|1838|2012-07-20 05:13:11|51.4213|-0.206391|4ace1361f964a5203bce20e3|empty_message
488667514|1839|2012-07-21 14:22:09|51.4213|-0.206391|4ace1361f964a5203bce20e3|empty_message
488667514|1840|2012-07-21 19:53:25|51.4021|-0.344048|4c4c642c9c8d2d7f7b265b6c|empty_message
488667514|1841|2012-07-16 21:18:20|51.4641|-0.170924|4b9f465ff964a520931a37e3|empty_message
488667514|1842|2012-07-20 04:42:52|51.4025|-0.342625|4b0e5269f964a520cd5623e3|empty_message
488667514|1843|2012-07-23 04:41:11|51.4025|-0.342625|4b0e5269f964a520cd5623e3|empty_message
488667514|1844|2012-07-24 04:46:28|51.4025|-0.342625|4b0e5269f964a520cd5623e3|empty_message
488667514|1845|2012-07-18 21:31:58|51.3185|-0.556982|4ad6123af964a520f00421e3|empty_message
488667514|1846|2012-07-18 12:24:09|50.7293|-3.54331|4b8847eef964a5205bec31e3|empty_message
488667514|1847|2012-07-18 18:25:37|50.7293|-3.54331|4b8847eef964a5205bec31e3|empty_message
488667514|1848|2012-07-18 08:16:05|51.2549|-1.18413|4ee7c1538b81e9b756c1d325|empty_message
488667514|1849|2012-07-19 17:19:08|51.4702|-0.559359|4d3ca14905b8721e891f8e37|empty_message
488667514|1850|2012-07-13 22:19:49|51.4645|-0.170932|4b98a960f964a5208a4a35e3|empty_message
488667514|1851|2012-07-18 18:35:31|50.7378|-3.46934|4c18a8ff838020a1276fe461|empty_message
488667514|1852|2012-07-24 05:55:32|51.4635|-0.170063|4ddec0ffe4cd19127387bc47|empty_message
488667514|1853|2012-07-24 11:14:14|51.4635|-0.170063|4ddec0ffe4cd19127387bc47|empty_message
488667514|1854|2012-07-16 14:03:52|51.4635|-0.170063|4ddec0ffe4cd19127387bc47|empty_message
488667514|1855|2012-07-24 14:40:18|51.3864|-0.420561|4e3d37d1483b04e17a9271ff|empty_message
488667514|1856|2012-07-16 10:06:05|51.3864|-0.420561|4e3d37d1483b04e17a9271ff|empty_message
488667514|1857|2012-07-17 06:55:44|51.3864|-0.420561|4e3d37d1483b04e17a9271ff|empty_message
488667514|1858|2012-07-19 08:45:26|51.3864|-0.420561|4e3d37d1483b04e17a9271ff|empty_message
488667514|1859|2012-07-18 18:54:33|50.7966|-3.18683|4b9682a9f964a5200dd134e3|empty_message
488667514|1860|2012-07-18 16:18:04|50.7239|-3.53238|4cb821744c60a093f37236ca|empty_message
488667514|1861|2012-07-19 13:54:39|51.3866|-0.420657|4fe44679e4b0784c93a5b5e3|empty_message
488667514|1862|2012-07-23 16:55:36|51.3866|-0.420657|4fe44679e4b0784c93a5b5e3|empty_message
488667514|1863|2012-07-19 08:51:31|51.3866|-0.420657|4fe44679e4b0784c93a5b5e3|empty_message
488667514|1864|2012-07-18 13:15:52|50.7228|-3.53239|4b8a5deaf964a520266a32e3|empty_message
488667514|1865|2012-07-22 06:15:50|51.3728|-0.414237|4b67357ef964a5208a412be3|empty_message
488667514|1866|2012-07-16 12:41:14|51.3728|-0.414237|4b67357ef964a5208a412be3|empty_message
488667514|1867|2012-07-18 06:47:03|51.5031|-0.11276|4acd8e7df964a52044cc20e3|empty_message
488667514|1868|2012-07-18 10:03:25|50.9247|-2.61234|4b6db2aef964a52075872ce3|empty_message
488667514|1869|2012-07-23 13:33:03|51.4642|-0.170184|4b86e8e6f964a52061a531e3|empty_message
488667514|1870|2012-07-23 10:26:57|51.4639|-0.171292|4f5e634be4b00373709f6d43|empty_message
488667514|1871|2012-07-13 18:32:20|51.4639|-0.171292|4f5e634be4b00373709f6d43|empty_message
488667514|1872|2012-07-16 18:20:43|51.4639|-0.171292|4f5e634be4b00373709f6d43|empty_message
488667514|1873|2012-07-17 18:55:24|51.4639|-0.171292|4f5e634be4b00373709f6d43|empty_message
488667514|1874|2012-07-18 22:16:07|51.3937|-0.357544|4f5d2da4e4b04fe10f701b99|empty_message
