211291502|1213|2012-07-23 19:01:19|41.5367|-87.4769|4da4a10f2939b1f727b73657|empty_message
211291502|1214|2012-07-17 03:40:23|41.5223|-87.8479|4b8379d9f964a520650731e3|empty_message
211291502|1215|2012-07-20 21:11:43|41.5954|-87.4637|4ce31a1cb7a3b1f7b5522e8d|empty_message
211291502|1216|2012-07-21 03:54:47|41.5376|-87.4589|4edac268722e1da302bf1e90|empty_message
211291502|1217|2012-07-21 03:54:47|41.5376|-87.4589|4edac268722e1da302bf1e90|empty_message
211291502|1218|2012-07-23 22:47:35|41.4944|-87.4691|4bc2250d74a9a593bfd4d2f6|empty_message
211291502|1219|2012-07-22 02:19:06|41.9031|-87.6576|4e46f1c0922ee4def2930efe|empty_message
211291502|1220|2012-07-20 10:57:52|41.4928|-87.4719|4ba3f727f964a520487238e3|empty_message
211291502|1221|2012-07-22 05:25:45|41.8844|-87.6581|4aeb59aff964a52042c121e3|empty_message
211291502|1222|2012-07-20 19:12:22|41.6212|-87.4805|4cda3579c409b60c00a0cd1a|empty_message
211291502|1223|2012-07-22 23:56:12|41.6212|-87.4805|4cda3579c409b60c00a0cd1a|empty_message
211291502|1224|2012-07-16 21:45:54|41.6212|-87.4805|4cda3579c409b60c00a0cd1a|empty_message
211291502|1225|2012-07-22 16:07:01|41.9019|-87.6282|4a444bd6f964a5206ea71fe3|empty_message
211291502|1226|2012-07-19 16:11:34|41.6793|-87.4983|4c3df10db8b4be9ade6dcbef|empty_message
211291502|1227|2012-07-23 17:18:08|41.5432|-87.4721|4b757ce8f964a520600f2ee3|empty_message
211291502|1228|2012-07-18 04:52:24|41.9461|-87.6558|49e55236f964a520b9631fe3|empty_message
211291502|1229|2012-07-21 23:53:04|41.8966|-87.6435|40ff0380f964a520400b1fe3|empty_message
211291502|1230|2012-07-18 01:13:40|41.5968|-87.5538|4b2aeb43f964a52015b224e3|empty_message
211291502|1231|2012-07-18 06:18:14|41.8986|-87.637|4a62a16cf964a52067c41fe3|empty_message
211291502|1232|2012-07-22 04:45:44|41.89|-87.6318|4fb31102e4b0791d4229688f|empty_message
211291502|1233|2012-07-17 04:38:52|41.559|-87.7901|4bb6cde52f70c9b6a60a8630|empty_message
211291502|1234|2012-07-21 20:31:19|41.9024|-87.6283|4a7e3013f964a52057f11fe3|empty_message
