45474206|1308|2012-07-22 20:22:59|42.0485|-88.0922|4b57cf4cf964a520274228e3|empty_message
45474206|1309|2012-07-20 21:34:49|41.9979|-88.0598|4ecd951d4690a03b5a2ddb06|empty_message
45474206|1310|2012-07-20 11:40:39|42.0909|-88.0197|4c7bf910566db60c1b524c0e|empty_message
45474206|1311|2012-07-23 11:37:48|42.0909|-88.0197|4c7bf910566db60c1b524c0e|empty_message
45474206|1312|2012-07-16 11:37:51|42.0909|-88.0197|4c7bf910566db60c1b524c0e|empty_message
45474206|1313|2012-07-17 12:46:20|42.0909|-88.0197|4c7bf910566db60c1b524c0e|empty_message
45474206|1314|2012-07-18 11:32:58|42.0909|-88.0197|4c7bf910566db60c1b524c0e|empty_message
45474206|1315|2012-07-20 01:56:45|42.1194|-88.2607|4f11bf90e4b0958ec1888a41|empty_message
45474206|1316|2012-07-20 11:10:34|42.1194|-88.2607|4f11bf90e4b0958ec1888a41|empty_message
45474206|1317|2012-07-21 05:48:32|42.1194|-88.2607|4f11bf90e4b0958ec1888a41|empty_message
45474206|1318|2012-07-22 15:17:49|42.1194|-88.2607|4f11bf90e4b0958ec1888a41|empty_message
45474206|1319|2012-07-23 01:01:47|42.1194|-88.2607|4f11bf90e4b0958ec1888a41|empty_message
45474206|1320|2012-07-23 22:46:49|42.1194|-88.2607|4f11bf90e4b0958ec1888a41|empty_message
45474206|1321|2012-07-19 14:51:37|42.1194|-88.2607|4f11bf90e4b0958ec1888a41|empty_message
45474206|1322|2012-07-14 01:55:32|42.1194|-88.2607|4f11bf90e4b0958ec1888a41|empty_message
45474206|1323|2012-07-16 20:58:48|42.1194|-88.2607|4f11bf90e4b0958ec1888a41|empty_message
45474206|1324|2012-07-17 02:19:44|42.1194|-88.2607|4f11bf90e4b0958ec1888a41|empty_message
45474206|1325|2012-07-18 02:40:41|42.1194|-88.2607|4f11bf90e4b0958ec1888a41|empty_message
45474206|1326|2012-07-19 00:14:53|42.1194|-88.2607|4f11bf90e4b0958ec1888a41|empty_message
45474206|1327|2012-07-18 22:52:00|42.1047|-88.2591|4a8c93bef964a520920e20e3|empty_message
45474206|1328|2012-07-16 22:54:39|42.1047|-88.2591|4a8c93bef964a520920e20e3|empty_message
45474206|1329|2012-07-22 14:35:18|42.0985|-88.2695|4c6f23c2d97fa1435f3ef2ca|empty_message
45474206|1330|2012-07-18 00:24:58|42.1214|-88.2594|4d88d26cb799a35d759a8963|empty_message
45474206|1331|2012-07-19 23:40:57|42.1191|-88.2575|4ca654ba14c337045a92be3b|empty_message
