457189703|2130|2012-07-17 19:34:15|35.2201|-80.9433|4a55c1f7f964a52046b41fe3|empty_message
457189703|2131|2012-07-20 17:46:19|53.2699|-9.08728|4d2c97818292236ae6f73dbb|empty_message
457189703|2132|2012-07-17 15:34:50|39.852|-104.674|482d61baf964a520d64f1fe3|empty_message
457189703|2133|2012-07-18 22:53:44|53.3451|-6.26748|4af1e047f964a52007e421e3|empty_message
457189703|2134|2012-07-21 20:36:24|53.5506|-9.97662|4c738b1a0e23b1f709a920dc|empty_message
457189703|2135|2012-07-18 21:45:02|53.3442|-6.26165|4af31d6df964a520ccea21e3|empty_message
457189703|2136|2012-07-19 18:57:06|53.3415|-6.2639|4ade0ed5f964a5200f7021e3|empty_message
457189703|2137|2012-07-19 23:36:53|53.3415|-6.2639|4ade0ed5f964a5200f7021e3|empty_message
457189703|2138|2012-07-20 09:56:02|53.3415|-6.2639|4ade0ed5f964a5200f7021e3|empty_message
457189703|2139|2012-07-18 09:15:28|53.3415|-6.2639|4ade0ed5f964a5200f7021e3|empty_message
457189703|2140|2012-07-19 00:24:35|53.3415|-6.2639|4ade0ed5f964a5200f7021e3|empty_message
457189703|2141|2012-07-21 07:20:27|53.2746|-9.04707|4bae1800f964a52061833be3|empty_message
457189703|2142|2012-07-20 17:45:45|53.2585|-9.09008|4c964b7958d4b60c20bb3929|empty_message
457189703|2143|2012-07-20 21:25:27|53.2585|-9.09008|4c964b7958d4b60c20bb3929|empty_message
457189703|2144|2012-07-22 09:58:58|53.2585|-9.09008|4c964b7958d4b60c20bb3929|empty_message
457189703|2145|2012-07-21 07:19:04|53.2585|-9.09008|4c964b7958d4b60c20bb3929|empty_message
457189703|2146|2012-07-19 23:39:38|53.3441|-6.26459|4b51cfacf964a520745627e3|empty_message
457189703|2147|2012-07-17 15:42:07|39.8587|-104.678|4e4dd456bd4101d0d79c2f3e|empty_message
457189703|2148|2012-07-18 22:53:12|53.3438|-6.2637|4ade0efff964a520b17021e3|empty_message
457189703|2149|2012-07-20 18:40:31|53.2598|-9.0761|4b082174f964a5206f0423e3|empty_message
457189703|2150|2012-07-18 22:52:54|53.3442|-6.26399|4beee7ecd355a593898a0b60|empty_message
457189703|2151|2012-07-23 11:00:11|52.0591|-9.50823|4b3f6beff964a5209da625e3|empty_message
457189703|2152|2012-07-19 18:57:20|53.3442|-6.26539|4f63a0ace4b02cbb7e41dd3c|empty_message
457189703|2153|2012-07-21 14:20:09|53.2635|-9.5993|4b8fca2ef964a520796233e3|empty_message
457189703|2154|2012-07-18 09:16:23|53.3287|-6.2571|4dc1821cbe4db3ba385ac6e6|empty_message
457189703|2155|2012-07-19 18:58:01|53.344|-6.26637|4c9dcca10df79c748c021a1a|empty_message
457189703|2156|2012-07-18 09:16:50|53.344|-6.26637|4c9dcca10df79c748c021a1a|empty_message
457189703|2157|2012-07-18 09:16:37|53.4272|-6.24425|4ade0f75f964a520957221e3|empty_message
457189703|2158|2012-07-19 22:39:03|53.346|-6.26283|4cfbb0f2d8468cfaa3fff56b|empty_message
457189703|2159|2012-07-18 23:30:44|53.346|-6.26283|4cfbb0f2d8468cfaa3fff56b|empty_message
457189703|2160|2012-07-21 14:24:31|53.4886|-10.0177|4c4b5855712ac9281658c46c|empty_message
457189703|2161|2012-07-23 11:00:27|52.053|-9.50498|4c98e8a56ffe8cfaaa3a0130|empty_message
457189703|2162|2012-07-20 13:26:52|53.3438|-6.25495|4ade0ed4f964a5200a7021e3|empty_message
457189703|2163|2012-07-17 13:07:51|39.0923|-104.834|4e47f8c01f6e29f10dba1406|empty_message
