82247437|2426|2012-07-16 15:15:43|33.9439|-118.405|439ec330f964a520102c1fe3|empty_message
82247437|2427|2012-07-17 21:03:02|37.8086|-122.41|4a6b9ea9f964a52063cf1fe3|empty_message
82247437|2428|2012-07-19 00:08:47|34.5949|-120.14|4e8f63340aafb4070b83800a|empty_message
82247437|2429|2012-07-19 19:53:53|34.1365|-118.352|4a88c7e4f964a520980720e3|empty_message
82247437|2430|2012-07-22 01:31:23|36.0988|-115.175|45a7679ef964a52015411fe3|empty_message
82247437|2431|2012-07-16 20:17:33|37.7876|-122.409|42bf4180f964a520b1251fe3|empty_message
82247437|2432|2012-07-17 01:09:38|37.7876|-122.409|42bf4180f964a520b1251fe3|empty_message
82247437|2433|2012-07-17 15:56:33|37.7876|-122.409|42bf4180f964a520b1251fe3|empty_message
82247437|2434|2012-07-24 13:32:23|25.7775|-80.1847|4b565ed5f964a520910d28e3|empty_message
82247437|2435|2012-07-23 15:09:46|36.0984|-115.176|4b6f084bf964a52036d82ce3|empty_message
82247437|2436|2012-07-23 06:07:11|36.099|-115.175|4ab6711df964a5201c7720e3|empty_message
82247437|2437|2012-07-20 05:39:56|33.9463|-118.385|4b48fad3f964a520876026e3|empty_message
82247437|2438|2012-07-19 05:55:36|33.9463|-118.385|4b48fad3f964a520876026e3|empty_message
82247437|2439|2012-07-24 03:32:51|25.795|-80.2758|4b89fb5df964a5200d5a32e3|empty_message
82247437|2440|2012-07-21 07:38:16|33.9468|-118.385|4c660102c2ead13ab2ddb280|empty_message
82247437|2441|2012-07-19 05:57:33|33.9468|-118.385|4c660102c2ead13ab2ddb280|empty_message
