14386696|872|2012-07-17 15:17:31|41.7879|-87.7407|4a198a3ef964a520237a1fe3|empty_message
14386696|873|2012-07-18 22:19:40|41.9483|-87.6555|40dcbc80f964a52081011fe3|empty_message
14386696|874|2012-07-19 00:17:29|41.9483|-87.6555|40dcbc80f964a52081011fe3|empty_message
14386696|875|2012-07-17 22:04:14|41.8765|-88.0645|4b7d3e69f964a5205db42fe3|empty_message
14386696|876|2012-07-13 20:49:23|38.8547|-94.8043|5000894be4b000090e9bb776|empty_message
14386696|877|2012-07-18 20:10:06|41.8865|-87.6244|4ae6e363f964a5206aa721e3|empty_message
14386696|878|2012-07-19 20:35:10|41.8916|-87.6474|4e5743d71838c737f05b1125|empty_message
14386696|879|2012-07-18 12:32:03|41.8771|-88.0686|4b315c29f964a5206d0525e3|empty_message
14386696|880|2012-07-19 03:14:48|41.9039|-87.6296|40b28c80f964a52099fb1ee3|empty_message
14386696|881|2012-07-17 22:05:13|41.8764|-88.0659|4b3a5db0f964a520ab6525e3|empty_message
14386696|882|2012-07-16 23:22:53|38.8857|-94.6876|4eb6cb1f2c5b53141ae71418|empty_message
14386696|883|2012-07-18 22:35:12|41.947|-87.6567|40b28c80f964a520fdfb1ee3|empty_message
14386696|884|2012-07-17 19:00:38|41.8788|-87.6354|4ca35bd2b0ff8cfa0e8fb65e|empty_message
14386696|885|2012-07-21 21:47:07|38.8845|-94.6731|4aecefd6f964a5204dcc21e3|empty_message
14386696|886|2012-07-18 22:35:52|41.9468|-87.6564|4a402021f964a5204fa41fe3|empty_message
14386696|887|2012-07-20 01:59:37|38.8808|-94.686|4beb07006295c9b6932f8708|empty_message
14386696|888|2012-07-21 20:53:01|38.9537|-94.7196|4f86ed296b74456b7b5d800b|empty_message
14386696|889|2012-07-18 11:35:27|41.8754|-88.066|4bfb1771d0382d7fa241c90a|empty_message
14386696|890|2012-07-16 13:16:30|39.0981|-94.5828|4b33faa1f964a5204b2325e3|empty_message
14386696|891|2012-07-17 16:25:14|41.8619|-87.6168|45280395f964a520113b1fe3|empty_message
14386696|892|2012-07-18 14:23:49|41.8874|-87.6311|5006c6efe4b0970dd6236ceb|empty_message
14386696|893|2012-07-19 16:28:38|41.8932|-87.6339|4a47c881f964a52014aa1fe3|empty_message
14386696|894|2012-07-17 22:10:10|41.8751|-88.0669|4b590382f964a520777828e3|empty_message
14386696|895|2012-07-20 01:01:59|39.2973|-94.7159|4ab42478f964a5200f7020e3|empty_message
14386696|896|2012-07-13 19:44:18|39.2973|-94.7159|4ab42478f964a5200f7020e3|empty_message
14386696|897|2012-07-17 12:47:40|39.2973|-94.7159|4ab42478f964a5200f7020e3|empty_message
14386696|898|2012-07-16 13:16:50|39.096|-94.5856|4e7b9e737d8b2dde99acc319|empty_message
14386696|899|2012-07-17 20:49:25|41.8824|-87.6404|4a730e62f964a5207cdb1fe3|empty_message
14386696|900|2012-07-24 17:08:41|38.883|-94.6837|4b68aaf3f964a5200f862be3|empty_message
14386696|901|2012-07-18 01:17:54|41.8752|-88.0664|4fad1dd1e4b0e93c1ebb8c34|empty_message
