133067027|38|2012-07-20 02:05:35|25.8094|-80.1933|4d6693582b0b5941cf244e29|empty_message
133067027|39|2012-07-19 01:10:49|25.8106|-80.1969|4e28ec9b18384dd0a0e650c5|empty_message
133067027|40|2012-07-20 12:04:21|26.1198|-80.1698|4bd16daecaff952112a4d0f0|empty_message
133067027|41|2012-07-20 23:51:36|26.1198|-80.1698|4bd16daecaff952112a4d0f0|empty_message
133067027|42|2012-07-13 21:53:27|26.1198|-80.1698|4bd16daecaff952112a4d0f0|empty_message
133067027|43|2012-07-16 11:41:31|26.1198|-80.1698|4bd16daecaff952112a4d0f0|empty_message
133067027|44|2012-07-16 22:00:30|26.1198|-80.1698|4bd16daecaff952112a4d0f0|empty_message
133067027|45|2012-07-17 23:30:41|26.1198|-80.1698|4bd16daecaff952112a4d0f0|empty_message
133067027|46|2012-07-18 22:04:20|26.1232|-80.1451|4bebe987ca97d13a2faf6c77|empty_message
133067027|47|2012-07-13 23:24:12|25.7872|-80.19|4a33d65af964a5204f9b1fe3|empty_message
133067027|48|2012-07-22 19:00:02|25.7969|-80.1282|500738fbe4b0aa8588615089|empty_message
133067027|49|2012-07-22 17:48:36|25.7972|-80.1268|500a07a1e4b09b29520ffab1|empty_message
133067027|50|2012-07-18 00:22:23|25.8456|-80.2597|4b7095fdf964a52093232de3|empty_message
133067027|51|2012-07-16 18:03:32|26.0986|-80.1296|4bfd7e3ce529c9286c02bb8c|empty_message
133067027|52|2012-07-19 11:40:20|25.7743|-80.1947|4b43ace5f964a52001e625e3|empty_message
133067027|53|2012-07-20 12:25:16|26.1259|-80.1429|4b59f363f964a5203fa328e3|empty_message
133067027|54|2012-07-16 12:04:26|26.1259|-80.1429|4b59f363f964a5203fa328e3|empty_message
133067027|55|2012-07-18 11:50:59|26.1259|-80.1429|4b59f363f964a5203fa328e3|empty_message
133067027|56|2012-07-20 01:33:59|25.8072|-80.1931|4b99930ff964a520c38435e3|empty_message
133067027|57|2012-07-19 17:14:22|25.8072|-80.1931|4b99930ff964a520c38435e3|empty_message
133067027|58|2012-07-22 22:40:04|25.7688|-80.1332|4f452f9419836ed001992737|empty_message
133067027|59|2012-07-19 17:49:36|25.8092|-80.1933|4ad3befbf964a52014e620e3|empty_message
133067027|60|2012-07-21 22:36:26|25.7996|-80.2008|4b6e0d57f964a520b6a62ce3|empty_message
133067027|61|2012-07-19 13:00:24|25.8177|-80.1886|4cd2e887fa66236a94c1ed2e|empty_message
